30.0, 0.04888061228531254, 0.33277842040896566
20.0, 0.13791326008113008, 0.3484984739436781
10.0, 0.15496659680640165, 0.3710698129935185
70.0, 0.07056684651561311, 0.28346236452330387
10.0, 0.037815152781884485, 0.383921859521723
10.0, 0.1466362919098997, 0.3711033993994415
30.0, 0.048880640806718355, 0.3330630745702406
10.0, 0.1511595274705026, 0.3710714507149506
40.0, 0.049717327129704836, 0.3221682756298312
10.0, 0.03902835857517373, 0.3825247174270789
100.0, 0.22553901859968117, 0.2881030385068128
50.0, 0.10880425994466512, 0.29683521790888057
10.0, 0.16035214131185682, 0.3711876815365387
10.0, 0.15496522182127787, 0.37107082325287055
10.0, 0.1466375091353267, 0.3711027818031874
50.0, 0.10880550621466581, 0.29684069264560625
20.0, 0.031803495684222395, 0.36211005370227295
10.0, 0.03781511850873362, 0.38303834444729945
10.0, 0.1541672293504501, 0.37106581684180073
10.0, 0.040918551495651496, 0.38162822855227424
50.0, 0.24122760809964927, 0.3182252529504828
30.0, 0.24198588150351796, 0.33497771399305687
50.0, 0.24113004948337413, 0.3182159460364873
20.0, 0.13791199596266393, 0.3484943948167825
30.0, 0.2419817516278523, 0.3349778621216415
100.0, 0.22553723723493335, 0.28810216809942174
10.0, 0.151157176441457, 0.3710729183394064
20.0, 0.19280397682211667, 0.3485927224579655
30.0, 0.048880640839546165, 0.3330684007569019
20.0, 0.12676966982663135, 0.3488792679475632
10.0, 0.1541635671571314, 0.3710683163914307
10.0, 0.037815177103739606, 0.3836705765858913
10.0, 0.15403072665866663, 0.3710669377243425
20.0, 0.031802795353530235, 0.36216509503245425
20.0, 0.1379105914319225, 0.34848985063323923
30.0, 0.24197886030628318, 0.33497798861092526
20.0, 0.1267717241914918, 0.34888644124665924
70.0, 0.07056684605700618, 0.28337982805956485
10.0, 0.03961843232280408, 0.38219703590078286
10.0, 0.1450910409468797, 0.3711687421825405
10.0, 0.15115585225953976, 0.3710737710511965
40.0, 0.04971732712131518, 0.3221635143046067
10.0, 0.15416518083780292, 0.37106719740021704
10.0, 0.037815160736541384, 0.3828307454779931
10.0, 0.1560256306512429, 0.37107016297876816
10.0, 0.042297185054287485, 0.3811439588532801
20.0, 0.031802794643303385, 0.36212598142101926
10.0, 0.15402830426967515, 0.37106861391201534
20.0, 0.031802854405087004, 0.3651386571184275
10.0, 0.15602264534020652, 0.37107234034071795
10.0, 0.03781521049016403, 0.3844114793421998
70.0, 0.22995128768878811, 0.30088444540900683
10.0, 0.1540308323252896, 0.3710668660454559
20.0, 0.201429481610248, 0.3492495730780839
70.0, 0.22994904463373875, 0.30088353186995676
10.0, 0.14913957052826327, 0.37114030977267404
40.0, 0.049717326308960655, 0.3219120271744149
10.0, 0.15402694200686318, 0.3710695849385157
10.0, 0.04091856023796022, 0.38162842884976617
10.0, 0.15602422617675918, 0.37107117525836886
10.0, 0.15473507900088476, 0.3710666987905787
100.0, 0.11611799598450993, 0.2637170675760716
10.0, 0.037815221347226195, 0.3828296578410018
10.0, 0.045215426775185606, 0.3803149233443894
20.0, 0.03180484018412484, 0.36208830686729665
30.0, 0.04888064076974578, 0.33305701293881024
30.0, 0.11432837313455173, 0.3223904077868551
100.0, 0.2254515700932601, 0.2880642290261981
10.0, 0.15402830867347575, 0.3710686108063314
100.0, 0.1161187292167691, 0.263719059664599
10.0, 0.15473175400604408, 0.37106901890184546
10.0, 0.037815238592285375, 0.3836693218305781
10.0, 0.15450122278119613, 0.3710672105123579
20.0, 0.20142741222798977, 0.34924541078013094
30.0, 0.24185493230686606, 0.335009928353565
30.0, 0.11432687464918248, 0.322385552229214
20.0, 0.13784527985650286, 0.34826055893053726
40.0, 0.23407502889726609, 0.3229316334265169
20.0, 0.1308433296690456, 0.34872070391623344

10.0, 0.1567581624096023, 0.3711521340535698
10.0, 0.15402698564224135, 0.37106955351092913
50.0, 0.053277397053118854, 0.316782543170095
20.0, 0.031802877331264, 0.36238000712140706
20.0, 0.20142530249298599, 0.3492411462991487
10.0, 0.15473334014699172, 0.37106789731874223
20.0, 0.130845784051244, 0.348729030327976
60.0, 0.0617716369052772, 0.29382307644881517
10.0, 0.15210113831845423, 0.3710670410431116
10.0, 0.037815278139507406, 0.382867383069511
10.0, 0.04229719433179837, 0.38114411526109804
10.0, 0.048176850192677104, 0.37962072617036224
30.0, 0.048880638845154846, 0.332740430890931
50.0, 0.05327739704386343, 0.31677855332116606
60.0, 0.06177163689083778, 0.29382024411342234
30.0, 0.04888073190546615, 0.3330586190567681
10.0, 0.15449860333417303, 0.37106904861962775
10.0, 0.15209678815082647, 0.37106978090389536
10.0, 0.037815426983593456, 0.3872967291572523
70.0, 0.11327448343290436, 0.2734099731998394
10.0, 0.15496909530309622, 0.37106803097996915
70.0, 0.11327547320677436, 0.27341338497937223
20.0, 0.031803495766340756, 0.3621135178917016
20.0, 0.03183881221682587, 0.9183231116889943
10.0, 0.15110162067185176, 0.37113516139724456
10.0, 0.1544973022580006, 0.37106998977523986
70.0, 0.22994722210206614, 0.3008827945623568
10.0, 0.15209835708038963, 0.37106877006016387
10.0, 0.1540832790061553, 0.3710658616154528
20.0, 0.11866381552157824, 0.34924919909253016
10.0, 0.03781521397535634, 0.38300944687504235
70.0, 0.2298641653780872, 0.3008555082250248
10.0, 0.05394305412498647, 0.37849260346816044
10.0, 0.045215436952271974, 0.38031503521954463
30.0, 0.23299059118675705, 0.33304110467272807
30.0, 0.23298702947311212, 0.3330407855252153
20.0, 0.03180605158369549, 0.3620720130561365
50.0, 0.05327739702389999, 0.31677498277320293
10.0, 0.1549665990637633, 0.37106981135241823
30.0, 0.04888073194250546, 0.33306390006674613
60.0, 0.06177163687822311, 0.2938179295973348
10.0, 0.15407974971325175, 0.37106826663268444
10.0, 0.03781524172043346, 0.3844108380561312
30.0, 0.2329844140185236, 0.33304056694336714
10.0, 0.15355816171649406, 0.37106682116470674
40.0, 0.10796681215018196, 0.30772796125931917
10.0, 0.15110275607650012, 0.37113296914940364
10.0, 0.15496524418440027, 0.37107080664987074
20.0, 0.11866274799730245, 0.34924523452869843
10.0, 0.1555480344604181, 0.37106839945407094
40.0, 0.2340725213150787, 0.32293099670652103
10.0, 0.15408133589719358, 0.3710671693111408
10.0, 0.03781518259809072, 0.3828385085086377
20.0, 0.2013439256338352, 0.34904667031665715
10.0, 0.059294891739382904, 0.37760358941314476
40.0, 0.04971738213892719, 0.3221695300534216
20.0, 0.13956554373190186, 0.34845352736394575
40.0, 0.10796562261348566, 0.3077226261018278
40.0, 0.23396526465064205, 0.32291844238733064
20.0, 0.031801833177456516, 0.36212873111687893
20.0, 0.11866143125212952, 0.34924033422334755
20.0, 0.13956571607304374, 0.34845407616512997
10.0, 0.04817686078437975, 0.379620815342552
10.0, 0.15355570213559708, 0.37106849540972536
60.0, 0.06177163623299789, 0.29369471205114356
10.0, 0.15554467422211746, 0.37107080568952844
10.0, 0.03781520361116336, 0.38382047192718594
10.0, 0.15355827172799158, 0.3710667477937351
40.0, 0.04971738212275927, 0.32216434984738646
50.0, 0.053277396269903, 0.31658531081128793
10.0, 0.15012755619414161, 0.37113339833930603
10.0, 0.15355436602898329, 0.37106943270643034
10.0, 0.15340591149287752, 0.3710656682020615
10.0, 0.15554631587295648, 0.37106961487282114
10.0, 0.03781520071532821, 0.38286869374923005
80.0, 0.07265854127851502, 0.2849698923104795
20.0, 0.03180182694164034, 0.3615171535838497
10.0, 0.06896235151532037, 0.37623545290153126
30.0, 0.1154055684059841, 0.3223778514499161
30.0, 0.04888073185512405, 0.3330513461985977
50.0, 0.23468654703584124, 0.3162400591888754
20.0, 0.1480444476220664, 0.3482680508113078
50.0, 0.23468390075993983, 0.31623886234621756
20.0, 0.0318048403326115, 0.36209264084534953
60.0, 0.23586118354611324, 0.30712695772503995
10.0, 0.15355570639100144, 0.3710684924560723
10.0, 0.05394306491886971, 0.3784926657410234
60.0, 0.23586366307621845, 0.3071272604081948
10.0, 0.1534021845207347, 0.37106814456401155
10.0, 0.037815340162085216, 0.38729745149769956
20.0, 0.03180898231046803, 0.3620393181984499
10.0, 0.15332117807785872, 0.37106677140609773
30.0, 0.11540412544939532, 0.3223732483911748
30.0, 0.23286955698788456, 0.3330498967130653
10.0, 0.153026098110676, 0.37113216469163607
10.0, 0.1535544082003088, 0.37106940281670603
10.0, 0.15349047268120403, 0.3710655308143508
40.0, 0.04971738210164055, 0.32215958871661177
10.0, 0.15340376176752218, 0.37106707864135063
10.0, 0.03781518657993627, 0.38283050349838904
80.0, 0.0726585412607584, 0.28496744861861106
10.0, 0.07734489802191018, 0.37522638783531287
30.0, 0.04888072925288337, 0.3326745903654076
30.0, 0.04888086770661538, 0.33305257090277607
20.0, 0.14804312173489811, 0.3482640601493487
20.0, 0.11859870661616127, 0.3489908570349346
10.0, 0.153318532793304, 0.3710685545182654
20.0, 0.14847237215808604, 0.3482591201564187
10.0, 0.1533176995976273, 0.37106818838338435
10.0, 0.03781520617972594, 0.3837680320148057
20.0, 0.14804155655543733, 0.3482593349103173
20.0, 0.03180249205760971, 0.3620815634476045
10.0, 0.059294902058154214, 0.37760363647668294
10.0, 0.1530832629321708, 0.37106703224299836
20.0, 0.14847345726603678, 0.3482623724245588
10.0, 0.15319272241651033, 0.37106554347540277
10.0, 0.15331726461702427, 0.3710694364665374
40.0, 0.049717381213098315, 0.3219080968693441
10.0, 0.15397406886294085, 0.3711326376156396
10.0, 0.15331925084501782, 0.37106714263771584
10.0, 0.03781524786591497, 0.38282940064901666
10.0, 0.09138074518712813, 0.3738204320785921
50.0, 0.10880425398807109, 0.2968351917351608
60.0, 0.11107239494308792, 0.2773610607566719
30.0, 0.2199911237418146, 0.33055255964259955
30.0, 0.21998807361201203, 0.33055164549025273
80.0, 0.07265860278173979, 0.28495898205979286
20.0, 0.03180246745152413, 0.36037532690605867
30.0, 0.048880867752781915, 0.33305818423430494
50.0, 0.10880545220613808, 0.2968404554634043
80.0, 0.07265854083431394, 0.28490881679108376
10.0, 0.15308076427147418, 0.37106870464258696
10.0, 0.1526347218303283, 0.3710688268976081
60.0, 0.11107352890609555, 0.2773651560506573
10.0, 0.0378152055938272, 0.38342351471294356
50.0, 0.2346817547453204, 0.31623789855552115
30.0, 0.21998588260355986, 0.3305509973002646
60.0, 0.23585917277364504, 0.30712672317838785
10.0, 0.15379481440711004, 0.3710667850037759
20.0, 0.17162557821960128, 0.34821323491714595
50.0, 0.23458909570879777, 0.31620488979268
10.0, 0.06896236128323097, 0.37623548350686115
60.0, 0.23577236006042138, 0.30713040545089
40.0, 0.23407501524987342, 0.322931629932917

10.0, 0.15272376175712365, 0.37106614074557126
10.0, 0.15307945354785002, 0.3710696091772311
10.0, 0.15110385161441447, 0.37113091943844
40.0, 0.23407799649845884, 0.32293240040731785
10.0, 0.0378152927614371, 0.3828317758364144
10.0, 0.15263626274621714, 0.37106781320143484
20.0, 0.03180605175514614, 0.36207592278161005
10.0, 0.10275979198547615, 0.3729063248059858
80.0, 0.22677510526853573, 0.2942358915886321
10.0, 0.1537922970086001, 0.37106851168569455
10.0, 0.15372052425626143, 0.37106812156881885
20.0, 0.1716240082314017, 0.3482092314033067
10.0, 0.037815340162085216, 0.38729745149769956
10.0, 0.15379493005566736, 0.37106670731395924
80.0, 0.2267730309903885, 0.2942352896390818
20.0, 0.14797091263244716, 0.3480239720246576
20.0, 0.16124981511172165, 0.34814765676978854
10.0, 0.15380838566668734, 0.3710656141526786
10.0, 0.15379097705536102, 0.3710694448571877
10.0, 0.07734490734617454, 0.37522640972205135
20.0, 0.17162221067894615, 0.34820462941751884
20.0, 0.031802877331264, 0.36238000712140706
10.0, 0.037815283562269264, 0.38282857037865214
10.0, 0.15372209958497784, 0.37106704495171844
20.0, 0.16125126910042809, 0.34815164718849145
10.0, 0.1208816029559058, 0.37183439459803075
30.0, 0.11881542193968697, 0.32235146076439725
30.0, 0.048880867641678934, 0.3330446662269031
10.0, 0.15331852767399703, 0.3710685580426321
10.0, 0.1538046559766972, 0.371068127174596
10.0, 0.0378152676830078, 0.3834222780258255
30.0, 0.11881394241767798, 0.32234696697666027
30.0, 0.21988602862577175, 0.33053155962244435
20.0, 0.03183881221682587, 0.9183231116889943
10.0, 0.15391310619679854, 0.37106667359995776
10.0, 0.1538925939228967, 0.3710655249726483
10.0, 0.15331721387472708, 0.37106947212937214
10.0, 0.15302718449119343, 0.37113004797487964
40.0, 0.11008215860781187, 0.3076778424759327
10.0, 0.03781533370589492, 0.3828315703446215
30.0, 0.04888108802197186, 0.3330434345074868
10.0, 0.1538062582075151, 0.37106702951944737
20.0, 0.17855111853491737, 0.348336264192126
40.0, 0.23407238599762198, 0.3229309626476442
20.0, 0.031820350371569495, 0.3619495682162087
10.0, 0.09138075346487463, 0.3738204446757101
30.0, 0.048880864319449414, 0.3326369036597461
10.0, 0.1349758859139966, 0.37131879757494196
40.0, 0.04971745434907878, 0.32216468357957717
40.0, 0.11008088481123571, 0.30767228811012387
80.0, 0.1144762536540208, 0.26848692979015565
40.0, 0.2339689693510077, 0.3229181403182052
80.0, 0.1144770758474093, 0.26848968356193487
50.0, 0.053277435896112765, 0.31677782798505766
10.0, 0.15367407346061043, 0.3710684925955118
10.0, 0.15412166744193703, 0.3710682903331803
10.0, 0.037815309223749226, 0.3830946365659032
80.0, 0.22677134417203693, 0.294234805078798
10.0, 0.1536768644415275, 0.37106659005615333
50.0, 0.05327743588011419, 0.3167738995890177
80.0, 0.22669269484938442, 0.294218524953921
40.0, 0.04971745432880004, 0.32215941460580294
10.0, 0.15413501924287687, 0.37106557807277973
20.0, 0.03180898255122092, 0.3620428971290616
20.0, 0.17854949941452164, 0.3483323435312762
10.0, 0.1536727550461455, 0.3710694209981717
10.0, 0.15397513203019378, 0.3711305567097912
10.0, 0.03781531075526884, 0.3828282979767057
10.0, 0.1540488412454032, 0.3710671006721045
20.0, 0.17154603504687502, 0.3479821267772112
10.0, 0.1565264872328982, 0.37107453967637916
20.0, 0.16996617208295947, 0.3481905072410173
10.0, 0.10275979953963818, 0.37290633207998125
30.0, 0.21409216789806318, 0.3295424128855182
30.0, 0.2140891291430248, 0.3295411793200816
20.0, 0.17854752347913486, 0.3483275382177199
20.0, 0.031802733773232804, 0.362194914571527
20.0, 0.16996754689727134, 0.34819405364521594
30.0, 0.04888108808329797, 0.33304940824062407
10.0, 0.15367407760079735, 0.37106848971042533
10.0, 0.15358256078005555, 0.37106811018533153
30.0, 0.2140872109065348, 0.3295404065244311
10.0, 0.03781537651743349, 0.3865912683661455
10.0, 0.15361786031511426, 0.371066484209157
10.0, 0.1535749733199908, 0.3710653947573638
10.0, 0.15367279608064713, 0.3710693918082935
10.0, 0.15110490879157143, 0.37112899917794895
70.0, 0.07056689706673859, 0.2834591919369812
50.0, 0.053277435864032954, 0.3167701306057305
10.0, 0.037815356794992545, 0.38283066646060293
20.0, 0.03180286395199597, 0.3685092518478389
10.0, 0.1541232672906999, 0.3710671822421699
40.0, 0.04971745430774063, 0.322154373575313
10.0, 0.17272363083607237, 0.37133860530720314
70.0, 0.07056689705468593, 0.28345720254817725
20.0, 0.031828341160438964, 0.3619021573356897
10.0, 0.1208816096579983, 0.37183439628579856
20.0, 0.17007768582627109, 0.3481947214473455
10.0, 0.15373321051474595, 0.37106849463677494
10.0, 0.1534982346084994, 0.3710681316147119
10.0, 0.03781524974473116, 0.38354875752024403
10.0, 0.15345807623346303, 0.37106530236604535
10.0, 0.15397253342371625, 0.37106639988727885
10.0, 0.15373195460898614, 0.371069380230723
40.0, 0.0497174532623954, 0.321888559589599
10.0, 0.15012964180218386, 0.37112974349307476
10.0, 0.037815347381190696, 0.38282748309096004
70.0, 0.07056689704448615, 0.2834555767221857
10.0, 0.15358414379570534, 0.37106703366777066
10.0, 0.1950846652750008, 0.3723673414452296
50.0, 0.053277435030489574, 0.3165701888349259
20.0, 0.1700761518130353, 0.34819076497477564
30.0, 0.12332066345305148, 0.32234588301730305
10.0, 0.1349758922307665, 0.37131879612468127
60.0, 0.06177163690469063, 0.2938229537583896
30.0, 0.04888108790888186, 0.33303242046695614
20.0, 0.1784669061081968, 0.34809952444613634
20.0, 0.18565641913712055, 0.3485309273378765
10.0, 0.15355571041036153, 0.37106848966665146
10.0, 0.15372814201600019, 0.3710681155877712
20.0, 0.17007432508251327, 0.34818603497903955
20.0, 0.031802202572184114, 0.36211157145344086
10.0, 0.037815270751338496, 0.3829819689736039
30.0, 0.12331902318915205, 0.3223412094764703
30.0, 0.2139977186860903, 0.3295109050669151
90.0, 0.07625012989114908, 0.26831389484509766
10.0, 0.15386033334995494, 0.37106527451276383
20.0, 0.1856580152000805, 0.34853458211574545
60.0, 0.06177163689071425, 0.29382023100025234
10.0, 0.1541791254812972, 0.37106623111288184
30.0, 0.048881242104935364, 0.33303633167178054
50.0, 0.2311605682174365, 0.31520942835053317
40.0, 0.2302798586143113, 0.32193186460385254
50.0, 0.23115803653224826, 0.3152080173491268
10.0, 0.15361367860602865, 0.3710693534495303
10.0, 0.15302823334678334, 0.3711280624598858
10.0, 0.03781539879951578, 0.3828304917674491
30.0, 0.048881082271302584, 0.33247585027819915
10.0, 0.15366842406421222, 0.37106700083470007
40.0, 0.2302826188873231, 0.321932846741281
10.0, 0.14542369489926774, 0.37111716044976173
10.0, 0.1565264929529927, 0.3710745354072825
20.0, 0.031802190545585286, 0.36117633413233396
20.0, 0.03184750809251117, 0.361811556221913
10.0, 0.1534964739741174, 0.37106849602263775
70.0, 0.07056689651439206, 0.283368987901323
10.0, 0.15359019006047478, 0.3710681022973458
10.0, 0.03781537651743349, 0.3865912683661455
10.0, 0.15404475669840983, 0.37106520313887514
20.0, 0.1887933353364903, 0.34864530445694086
10.0, 0.1538848854040797, 0.37106580848434717
90.0, 0.07625012987698421, 0.26831203251773594
60.0, 0.06177163687744693, 0.29381779426362303
10.0, 0.1535841227300785, 0.37106932454366953
10.0, 0.0378153752475151, 0.38282719548146765
10.0, 0.15397615878958645, 0.3711286018496856
10.0, 0.1536415765100479, 0.37106697943585576
90.0, 0.07625012988363007, 0.2683128698733957
10.0, 0.12325982806452528, 0.37172790967400227
30.0, 0.1909495798375077, 0.3262703385488567
30.0, 0.19095208463184601, 0.3262725484021971
10.0, 0.17272363595606133, 0.37133859995031604
70.0, 0.2328014515487882, 0.3020073501017082
30.0, 0.04888124218624332, 0.3330432996211596
70.0, 0.2327990679479944, 0.3020065913256746
